,system_id,component_id,event_date,event_time,event_type,event_report,system_age,component_age,usage_since_last_event_h,FF,cost_event,cost_cumulated
9676,4,1835,1982-05-14,04:11:13,replacement,unused,108388.19,602.11,0.0,,1100,420000
9677,9,1844,1982-05-15,10:24:21,inspection,,108418.41,59.49,59.49,,100,452700
9678,8,1837,1982-05-15,20:00:03,inspection,wornout,108428.0,608.07,159.54,,100,407500
9679,5,1841,1982-05-16,05:09:32,inspection,,108437.16,294.32,164.78,,100,424600
9680,2,1843,1982-05-17,10:25:40,inspection,,108466.43,180.45,180.45,,100,442400
9681,8,1837,1982-05-17,11:27:42,replacement,unused,108467.46,647.54,39.46,True,1100,408600
9682,1,1836,1982-05-17,11:44:34,inspection,wornout,108467.74,661.55,157.01,,100,431500
9683,6,1840,1982-05-17,18:28:24,inspection,,108474.47,337.4,175.82,,100,429400
9684,1,1836,1982-05-17,19:33:30,replacement,unused,108475.56,669.37,7.82,True,1100,432600
9685,4,1846,1982-05-18,15:37:42,inspection,,108495.63,107.44,107.44,,100,420100
9686,10,1842,1982-05-18,20:01:21,inspection,,108500.02,296.88,209.78,,100,429100
9687,5,1841,1982-05-20,00:39:03,failure,,108528.65,385.81,91.49,,1200,425800
9688,5,1841,1982-05-20,00:39:03,replacement,unused,108528.65,385.81,0.0,,1100,426900
9689,7,1845,1982-05-20,18:56:15,inspection,,108546.94,166.32,166.32,,100,432900
9690,1,1848,1982-05-21,04:15:39,inspection,,108556.26,80.7,80.7,,100,432700
9691,3,1839,1982-05-21,04:50:05,inspection,,108556.83,567.49,200.82,,100,453400
9692,9,1844,1982-05-21,18:14:29,inspection,,108570.24,211.32,151.84,,100,452800
9693,8,1847,1982-05-22,05:30:53,inspection,,108581.51,114.05,114.05,,100,408700
9694,5,1849,1982-05-23,22:16:24,inspection,,108622.27,93.62,93.62,,100,427000
9695,6,1840,1982-05-24,07:55:15,inspection,,108631.92,494.85,157.45,,100,429500
9696,10,1842,1982-05-24,08:19:44,inspection,,108632.33,429.18,132.31,,100,429200
9697,8,1847,1982-05-24,11:22:55,failure,,108635.38,167.92,53.87,,1200,409900
9698,8,1847,1982-05-24,11:22:55,replacement,unused,108635.38,167.92,0.0,,1100,411000
9699,4,1846,1982-05-26,09:35:33,inspection,,108681.59,293.41,185.96,,100,420200
9700,2,1843,1982-05-26,14:07:02,inspection,,108686.12,400.14,219.69,,100,442500
9701,1,1848,1982-05-27,13:25:54,inspection,,108709.43,233.87,153.17,,100,432800
9702,3,1839,1982-05-27,15:49:56,inspection,wornout,108711.83,722.49,155.0,,100,453500
9703,3,1839,1982-05-28,00:56:22,replacement,unused,108720.94,731.59,9.11,True,1100,454600
9704,4,1846,1982-05-28,05:12:03,failure,,108725.2,337.01,43.61,,1200,421400
9705,4,1846,1982-05-28,05:12:03,replacement,unused,108725.2,337.01,0.0,,1100,422500
9706,7,1845,1982-05-28,11:45:14,inspection,,108731.75,351.13,184.82,,100,433000
9707,8,1850,1982-05-28,14:55:37,inspection,,108734.93,99.55,99.55,,100,411100
9708,9,1844,1982-05-29,07:30:18,inspection,,108751.51,392.59,181.26,,100,452900
9709,5,1849,1982-05-29,17:02:14,inspection,,108761.04,232.39,138.76,,100,427100
9710,6,1840,1982-05-31,11:23:48,inspection,wornout,108803.4,666.32,171.48,,100,429600
9711,6,1840,1982-05-31,14:10:35,replacement,unused,108806.18,669.1,2.78,True,1100,430700
9712,10,1842,1982-06-01,10:01:13,inspection,,108826.02,622.87,193.69,,100,429300
9713,4,1852,1982-06-01,17:13:27,inspection,,108833.22,108.02,108.02,,100,422600
9714,1,1848,1982-06-02,04:28:14,inspection,,108844.47,368.91,135.04,,100,432900
9715,7,1845,1982-06-02,11:18:07,inspection,,108851.3,470.68,119.55,,100,433100
9716,2,1843,1982-06-03,02:07:25,inspection,,108866.12,580.14,180.01,,100,442600
9717,3,1851,1982-06-04,00:34:02,inspection,,108888.57,167.63,167.63,,100,454700
9718,8,1850,1982-06-04,22:14:35,inspection,,108910.24,274.86,175.32,,100,411200
9719,9,1844,1982-06-05,04:15:00,inspection,,108916.25,557.33,164.74,,100,453000
9720,1,1848,1982-06-05,08:48:37,failure,,108920.81,445.25,76.34,,1200,434100
9721,1,1848,1982-06-05,08:48:37,replacement,unused,108920.81,445.25,0.0,,1100,435200
9722,7,1845,1982-06-05,12:28:44,failure,,108924.48,543.86,73.18,,1200,434300
9723,7,1845,1982-06-05,12:28:44,replacement,unused,108924.48,543.86,0.0,,1100,435400
9724,5,1849,1982-06-05,19:04:25,inspection,,108931.07,402.42,170.04,,100,427200
9725,10,1842,1982-06-06,11:54:09,inspection,wornout,108947.9,744.76,121.88,,100,429400
9726,10,1842,1982-06-07,01:15:11,replacement,unused,108961.25,758.11,13.35,True,1100,430500
9727,9,1844,1982-06-07,03:05:33,failure,,108963.09,604.17,46.84,,1200,454200
9728,9,1844,1982-06-07,03:05:33,replacement,unused,108963.09,604.17,0.0,,1100,455300
9729,6,1853,1982-06-07,11:29:05,inspection,,108971.48,165.31,165.31,,100,430800
9730,4,1852,1982-06-09,05:50:31,inspection,,109013.84,288.64,180.62,,100,422700
9731,1,1854,1982-06-09,15:02:49,inspection,,109023.05,102.24,102.24,,100,435300
9732,7,1855,1982-06-09,18:15:40,inspection,,109026.26,101.78,101.78,,100,435500
9733,2,1843,1982-06-09,23:34:13,inspection,wornout,109031.57,745.59,165.45,,100,442700
9734,2,1843,1982-06-10,02:16:58,replacement,unused,109034.28,748.3,2.71,True,1100,443800
9735,8,1850,1982-06-11,05:39:47,inspection,,109061.66,426.28,151.42,,100,411300
9736,3,1851,1982-06-11,06:11:02,inspection,,109062.18,341.24,173.62,,100,454800
9737,9,1857,1982-06-11,12:04:30,inspection,,109068.08,104.98,104.98,,100,455400
9738,5,1849,1982-06-11,16:23:56,inspection,,109072.4,543.75,141.33,,100,427300
9739,10,1856,1982-06-13,15:08:07,inspection,,109119.14,157.88,157.88,,100,430600
9740,4,1852,1982-06-15,05:22:23,inspection,,109157.37,432.17,143.53,,100,422800
9741,6,1853,1982-06-15,15:28:15,inspection,,109167.47,361.29,195.99,,100,430900
9742,4,1852,1982-06-16,01:30:50,failure,,109177.51,452.31,20.14,,1200,424000
9743,4,1852,1982-06-16,01:30:50,replacement,unused,109177.51,452.31,0.0,,1100,425100
9744,1,1854,1982-06-16,09:08:54,inspection,,109185.15,264.34,162.1,,100,435400
9745,8,1850,1982-06-16,17:40:14,inspection,,109193.67,558.29,132.01,,100,411400
9746,3,1851,1982-06-17,05:06:21,inspection,,109205.11,484.17,142.92,,100,454900
9747,5,1849,1982-06-17,12:35:08,inspection,,109212.59,683.93,140.19,,100,427400
9748,7,1855,1982-06-17,14:00:02,inspection,,109214.0,289.52,187.74,,100,435600
9749,2,1858,1982-06-18,10:45:06,inspection,,109234.75,200.47,200.47,,100,443900
9750,9,1857,1982-06-18,15:46:01,inspection,,109239.77,276.67,171.69,,100,455500
9751,4,1859,1982-06-20,17:12:26,inspection,,109289.21,111.69,111.69,,100,425200
9752,5,1849,1982-06-20,18:32:27,failure,,109290.54,761.89,77.96,,1200,428600
9753,5,1849,1982-06-20,18:32:27,replacement,unused,109290.54,761.89,0.0,,1100,429700
9754,10,1856,1982-06-20,19:39:54,inspection,,109291.67,330.41,172.53,,100,430700
9755,3,1851,1982-06-21,04:39:57,failure,,109300.67,579.73,95.56,,1200,456100
9756,3,1851,1982-06-21,04:39:57,replacement,unused,109300.67,579.73,0.0,,1100,457200
9757,6,1853,1982-06-21,08:23:54,inspection,,109304.4,498.22,136.93,,100,431000
9758,5,1860,1982-06-21,19:39:17,inspection,,109315.65,25.11,25.11,,100,429800
9759,1,1854,1982-06-22,13:51:35,inspection,,109333.86,413.05,148.71,,100,435500
9760,3,1861,1982-06-23,09:03:35,inspection,,109353.06,52.39,52.39,,100,457300
9761,7,1855,1982-06-23,12:22:56,inspection,,109356.38,431.9,142.38,,100,435700
9762,8,1850,1982-06-23,16:27:00,inspection,,109360.45,725.07,166.78,,100,411500
9763,4,1859,1982-06-26,22:05:17,inspection,,109438.09,260.57,148.88,,100,425300
9764,6,1853,1982-06-27,02:23:40,inspection,wornout,109442.39,636.22,138.0,,100,431100
9765,2,1858,1982-06-27,03:50:19,inspection,,109443.84,409.56,209.09,,100,444000
9766,9,1857,1982-06-27,08:26:09,inspection,,109448.44,485.34,208.67,,100,455600
9767,6,1853,1982-06-27,14:36:11,replacement,unused,109454.6,648.43,12.21,True,1100,432200
9768,5,1860,1982-06-27,17:07:32,inspection,,109457.13,166.58,141.47,,100,429900
9769,10,1856,1982-06-28,00:14:41,inspection,,109464.24,502.99,172.58,,100,430800
9770,8,1850,1982-06-29,20:29:02,inspection,expired,109508.48,873.1,148.03,,100,411600
9771,8,1850,1982-06-30,01:02:08,failure,,109513.04,877.65,4.55,,1200,412800
9772,8,1850,1982-06-30,01:02:08,replacement,unused,109513.04,877.65,0.0,,1100,413900
9773,1,1854,1982-06-30,08:54:37,failure,,109520.91,600.1,187.05,,1200,436700
9774,1,1854,1982-06-30,08:54:37,replacement,unused,109520.91,600.1,0.0,,1100,437800
9775,7,1855,1982-06-30,11:24:03,inspection,wornout,109523.4,598.92,167.02,,100,435800
9776,1,1864,1982-06-30,12:29:58,inspection,,109524.5,3.59,3.59,,100,437900
9777,3,1861,1982-06-30,20:27:41,inspection,,109532.46,231.8,179.4,,100,457400
9778,7,1855,1982-07-01,08:32:42,replacement,unused,109544.55,620.07,21.14,False,1100,436900
9779,4,1859,1982-07-02,22:22:22,inspection,,109582.37,404.86,144.28,,100,425400
9780,9,1857,1982-07-02,22:24:40,inspection,wornout,109582.41,619.32,133.98,,100,455700
9781,9,1857,1982-07-03,06:27:47,replacement,reused,109590.46,627.37,8.05,False,1000,456700
9782,6,1862,1982-07-04,01:23:41,inspection,,109609.39,154.79,154.79,,100,432300
9783,7,1865,1982-07-04,11:45:16,inspection,,109619.75,75.21,75.21,,100,437000
9784,2,1858,1982-07-04,15:43:09,inspection,,109623.72,589.44,179.88,,100,444100
9785,10,1856,1982-07-05,06:58:05,inspection,,109638.97,677.71,174.72,,100,430900
9786,5,1860,1982-07-05,10:55:55,inspection,,109642.93,352.39,185.81,,100,430000
9787,1,1864,1982-07-06,09:04:38,inspection,,109665.08,144.17,140.58,,100,438000
9788,8,1863,1982-07-06,11:39:52,inspection,,109667.66,154.63,154.63,,100,414000
9789,3,1861,1982-07-07,09:06:52,inspection,,109689.11,388.45,156.65,,100,457500
9790,9,1855,1982-07-07,22:18:14,inspection,wornout,109702.3,731.91,111.84,,100,456800
9791,9,1855,1982-07-08,05:23:24,replacement,reused,109709.39,738.99,7.09,True,1000,457800
9792,4,1859,1982-07-08,19:43:17,inspection,,109723.72,546.21,141.35,,100,425500
9793,6,1862,1982-07-10,09:21:51,inspection,,109761.36,306.76,151.97,,100,432400
9794,10,1856,1982-07-10,14:47:44,inspection,expired,109766.8,805.54,127.83,,100,431000
9795,10,1856,1982-07-11,10:26:35,replacement,unused,109786.44,825.19,19.65,,1100,432100
9796,7,1865,1982-07-11,20:41:53,inspection,,109796.7,252.15,176.94,,100,437100
9797,2,1858,1982-07-12,18:53:05,inspection,wornout,109818.88,784.6,195.17,,100,444200
9798,2,1858,1982-07-13,02:33:13,replacement,unused,109826.55,792.27,7.67,,1100,445300
9799,3,1861,1982-07-13,04:42:22,inspection,,109828.71,528.04,139.59,,100,457600
9800,4,1859,1982-07-13,10:40:18,failure,,109834.67,657.16,110.95,,1200,426700
9801,4,1859,1982-07-13,10:40:18,replacement,unused,109834.67,657.16,0.0,,1100,427800
9802,8,1863,1982-07-13,13:18:33,inspection,,109837.31,324.27,169.64,,100,414100
9803,5,1860,1982-07-13,23:09:34,inspection,,109847.16,556.62,204.23,,100,430100
9804,1,1864,1982-07-14,08:47:37,inspection,,109856.79,335.88,191.72,,100,438100
9805,9,1857,1982-07-15,05:16:12,inspection,expired,109877.27,795.25,167.88,,100,457900
9806,9,1857,1982-07-15,06:28:47,replacement,unused,109878.48,796.46,1.21,,1100,459000
9807,4,1868,1982-07-16,00:13:48,inspection,,109896.23,61.56,61.56,,100,427900
9808,10,1866,1982-07-18,15:03:31,inspection,,109959.06,172.62,172.62,,100,432200
9809,7,1865,1982-07-18,17:25:37,inspection,,109961.43,416.88,164.73,,100,437200
9810,5,1860,1982-07-19,16:10:00,inspection,wornout,109984.17,693.63,137.01,,100,430200
9811,5,1860,1982-07-19,20:54:17,replacement,unused,109988.9,698.36,4.74,True,1100,431300
9812,3,1861,1982-07-19,21:03:07,failure,,109989.05,688.39,160.35,,1200,458800
9813,3,1861,1982-07-19,21:03:07,replacement,unused,109989.05,688.39,0.0,,1100,459900
9814,3,1871,1982-07-20,01:53:36,inspection,,109993.89,4.84,4.84,,100,460000
9815,8,1863,1982-07-20,17:42:21,inspection,,110009.71,496.67,172.4,,100,414200
9816,9,1869,1982-07-20,17:43:28,inspection,,110009.72,131.24,131.24,,100,459100
9817,6,1862,1982-07-21,04:14:02,inspection,,110020.23,565.63,258.87,,100,432500
9818,2,1867,1982-07-21,04:58:59,inspection,,110020.98,194.43,194.43,,100,445400
9819,1,1864,1982-07-21,18:06:21,inspection,,110034.11,513.2,177.31,,100,438200
9820,10,1866,1982-07-22,08:51:12,failure,,110048.85,262.41,89.79,,1200,433400
9821,10,1866,1982-07-22,08:51:12,replacement,unused,110048.85,262.41,0.0,,1100,434500
9822,4,1868,1982-07-22,16:41:35,inspection,,110056.69,222.02,160.46,,100,428000
9823,7,1865,1982-07-24,17:37:52,inspection,,110105.63,561.09,144.2,,100,437300
9824,5,1870,1982-07-26,16:48:54,inspection,,110152.82,163.91,163.91,,100,431400
9825,8,1863,1982-07-26,23:11:49,inspection,,110159.2,646.16,149.49,,100,414300
9826,6,1862,1982-07-27,08:43:37,failure,,110168.73,714.12,148.49,,1200,433700
9827,6,1862,1982-07-27,08:43:37,replacement,unused,110168.73,714.12,0.0,,1100,434800
9828,1,1864,1982-07-27,09:11:33,inspection,wornout,110169.19,648.28,135.09,,100,438300
9829,10,1872,1982-07-27,13:21:04,inspection,,110173.35,124.5,124.5,,100,434600
9830,1,1864,1982-07-27,15:44:11,replacement,unused,110175.74,654.83,6.54,True,1100,439400
9831,6,1873,1982-07-27,16:59:43,inspection,,110177.0,8.27,8.27,,100,434900
9832,8,1863,1982-07-28,02:11:58,failure,,110186.2,673.16,27.0,,1200,415500
9833,8,1863,1982-07-28,02:11:58,replacement,unused,110186.2,673.16,0.0,,1100,416600
9834,9,1869,1982-07-28,02:20:09,inspection,,110186.34,307.86,176.61,,100,459200
9835,2,1867,1982-07-29,03:51:04,inspection,,110211.85,385.3,190.87,,100,445500
9836,3,1871,1982-07-29,04:24:26,inspection,,110212.41,223.36,218.51,,100,460100
9837,7,1865,1982-07-30,08:58:44,inspection,wornout,110240.98,696.43,135.35,,100,437400
9838,4,1868,1982-07-30,16:50:46,inspection,,110248.85,414.17,192.15,,100,428100
9839,7,1865,1982-07-30,20:33:18,replacement,unused,110252.56,708.01,11.58,True,1100,438500
9840,5,1870,1982-08-02,14:45:14,inspection,,110318.75,329.85,165.94,,100,431500
9841,8,1875,1982-08-02,22:19:56,inspection,,110326.33,140.13,140.13,,100,416700
9842,1,1874,1982-08-03,17:22:39,inspection,,110345.38,169.64,169.64,,100,439500
9843,2,1867,1982-08-04,12:50:48,inspection,,110364.85,538.29,153.0,,100,445600
9844,9,1869,1982-08-04,12:58:00,inspection,,110364.97,486.49,178.63,,100,459300
9845,3,1871,1982-08-04,14:36:57,inspection,,110366.62,377.56,154.21,,100,460200
9846,10,1872,1982-08-04,18:38:37,inspection,,110370.64,321.79,197.29,,100,434700
9847,6,1873,1982-08-05,20:01:41,inspection,,110396.03,227.3,219.03,,100,435000
9848,4,1868,1982-08-05,22:52:28,inspection,,110398.87,564.2,150.03,,100,428200
9849,7,1876,1982-08-06,01:45:51,inspection,,110401.76,149.21,149.21,,100,438600
9850,2,1867,1982-08-07,10:00:39,failure,,110434.01,607.46,69.16,,1200,446800
9851,2,1867,1982-08-07,10:00:39,replacement,unused,110434.01,607.46,0.0,,1100,447900
9852,9,1869,1982-08-09,22:23:52,inspection,,110494.4,615.92,129.43,,100,459400
9853,5,1870,1982-08-10,03:57:25,inspection,,110499.96,511.05,181.2,,100,431600
9854,1,1874,1982-08-10,04:22:30,inspection,,110500.38,324.64,155.0,,100,439600
9855,10,1872,1982-08-10,09:01:02,failure,,110505.02,456.16,134.37,,1200,435900
9856,10,1872,1982-08-10,09:01:02,replacement,unused,110505.02,456.16,0.0,,1100,437000
9857,8,1875,1982-08-10,21:39:16,inspection,,110517.65,331.45,191.32,,100,416800
9858,2,1877,1982-08-11,10:23:51,inspection,,110530.4,96.39,96.39,,100,448000
9859,3,1871,1982-08-11,15:09:18,inspection,,110535.16,546.1,168.54,,100,460300
9860,6,1873,1982-08-12,03:57:48,inspection,,110547.96,379.24,151.94,,100,435100
9861,4,1868,1982-08-12,05:31:05,inspection,,110549.52,714.85,150.64,,100,428300
9862,10,1878,1982-08-13,01:22:00,inspection,,110569.37,64.35,64.35,,100,437100
9863,7,1876,1982-08-13,02:32:40,inspection,,110570.54,317.99,168.78,,100,438700
9864,4,1868,1982-08-16,09:14:10,failure,,110649.24,814.56,99.72,,1200,429500
9865,4,1868,1982-08-16,09:14:10,replacement,unused,110649.24,814.56,0.0,,1100,430600
9866,1,1874,1982-08-16,12:37:10,inspection,,110652.62,476.88,152.24,,100,439700
9867,2,1877,1982-08-16,18:17:55,inspection,,110658.3,224.29,127.9,,100,448100
9868,9,1869,1982-08-17,00:30:00,inspection,wornout,110664.5,786.02,170.1,,100,459500
9869,6,1873,1982-08-17,09:18:23,failure,,110673.31,504.58,125.34,,1200,436300
9870,6,1873,1982-08-17,09:18:23,replacement,unused,110673.31,504.58,0.0,,1100,437400
9871,9,1869,1982-08-17,19:49:06,failure,,110683.82,805.34,19.32,,1200,460700
9872,9,1869,1982-08-17,19:49:06,replacement,unused,110683.82,805.34,0.0,,1100,461800
9873,4,1879,1982-08-18,06:21:14,inspection,,110694.35,45.12,45.12,,100,430700
9874,5,1870,1982-08-18,10:33:38,inspection,wornout,110698.56,709.66,198.6,,100,431700
9875,8,1875,1982-08-18,10:46:12,inspection,,110698.77,512.57,181.12,,100,416900
9876,5,1870,1982-08-18,11:17:42,failure,,110699.3,710.39,0.73,,1200,432900
9877,5,1870,1982-08-18,11:17:42,replacement,unused,110699.3,710.39,0.0,,1100,434000
9878,1,1874,1982-08-18,19:51:03,failure,,110707.85,532.11,55.23,,1200,440900
9879,1,1874,1982-08-18,19:51:03,replacement,unused,110707.85,532.11,0.0,,1100,442000
9880,3,1871,1982-08-18,21:29:21,inspection,wornout,110709.49,720.44,174.33,,100,460400
9881,3,1871,1982-08-18,23:28:11,replacement,unused,110711.47,722.42,1.98,True,1100,461500
9882,8,1875,1982-08-19,07:29:08,failure,,110719.49,533.29,20.72,,1200,418100
9883,8,1875,1982-08-19,07:29:08,replacement,unused,110719.49,533.29,0.0,,1100,419200
9884,7,1876,1982-08-19,08:12:07,inspection,,110720.2,467.65,149.66,,100,438800
9885,6,1880,1982-08-19,14:49:36,inspection,,110726.83,53.52,53.52,,100,437500
9886,10,1878,1982-08-20,16:13:16,inspection,,110752.22,247.2,182.85,,100,437200
9887,1,1883,1982-08-21,18:00:31,inspection,,110778.01,70.16,70.16,,100,442100
9888,2,1877,1982-08-24,05:20:30,inspection,,110837.34,403.33,179.04,,100,448200
9889,4,1879,1982-08-24,20:38:29,inspection,,110852.64,203.41,158.29,,100,430800
9890,8,1885,1982-08-25,12:09:12,inspection,,110868.15,148.67,148.67,,100,419300
9891,9,1881,1982-08-25,14:03:18,inspection,,110870.06,186.24,186.24,,100,461900
9892,10,1878,1982-08-26,23:26:52,inspection,,110903.45,398.43,151.23,,100,437300
9893,5,1882,1982-08-27,05:27:00,inspection,,110909.45,210.15,210.15,,100,434100
9894,6,1880,1982-08-27,07:43:02,inspection,,110911.72,238.41,184.89,,100,437600
9895,7,1876,1982-08-27,08:44:14,inspection,wornout,110912.74,660.18,192.54,,100,438900
9896,7,1876,1982-08-27,10:36:13,replacement,unused,110914.6,662.05,1.87,True,1100,440000
9897,3,1884,1982-08-28,05:25:01,inspection,,110933.42,221.95,221.95,,100,461600
9898,9,1881,1982-08-29,18:55:40,inspection,,110970.93,287.11,100.87,,100,462000
9899,1,1883,1982-08-30,11:08:46,inspection,,110987.15,279.3,209.14,,100,442200
9900,2,1877,1982-08-31,07:25:09,inspection,,111007.42,573.41,170.08,,100,448300
9901,4,1879,1982-09-01,07:46:30,inspection,,111031.78,382.54,179.13,,100,430900
9902,2,1877,1982-09-02,00:57:18,failure,,111048.96,614.94,41.54,,1200,449500
9903,2,1877,1982-09-02,00:57:18,replacement,unused,111048.96,614.94,0.0,,1100,450600
9904,6,1880,1982-09-02,06:19:23,inspection,,111054.32,381.02,142.61,,100,437700
9905,8,1885,1982-09-02,10:52:42,inspection,,111058.88,339.39,190.73,,100,419400
9906,10,1878,1982-09-02,12:20:05,inspection,,111060.33,555.32,156.89,,100,437400
9907,5,1882,1982-09-03,00:12:34,inspection,,111072.21,372.91,162.76,,100,434200
9908,3,1884,1982-09-03,10:13:40,inspection,,111082.23,370.76,148.81,,100,461700
9909,8,1885,1982-09-04,07:18:55,failure,,111103.32,383.83,44.44,,1200,420600
9910,8,1885,1982-09-04,07:18:55,replacement,unused,111103.32,383.83,0.0,,1100,421700
9911,1,1883,1982-09-04,11:49:16,failure,,111107.82,399.97,120.68,,1200,443400
9912,1,1883,1982-09-04,11:49:16,replacement,unused,111107.82,399.97,0.0,,1100,444500
9913,7,1886,1982-09-05,04:57:46,inspection,,111124.96,210.36,210.36,,100,440100
9914,9,1881,1982-09-06,22:08:46,inspection,,111166.15,482.33,195.22,,100,462100
9915,1,1889,1982-09-07,23:42:49,inspection,,111191.71,83.89,83.89,,100,444600
9916,2,1887,1982-09-08,10:50:16,inspection,,111202.84,153.88,153.88,,100,450700
9917,4,1879,1982-09-08,12:04:54,inspection,,111204.08,554.85,172.31,,100,431000
9918,10,1878,1982-09-09,02:30:10,inspection,,111218.5,713.49,158.17,,100,437500
9919,4,1879,1982-09-09,06:43:06,failure,,111222.72,573.48,18.64,,1200,432200
9920,4,1879,1982-09-09,06:43:06,replacement,unused,111222.72,573.48,0.0,,1100,433300
9921,6,1880,1982-09-10,01:06:40,inspection,,111241.11,567.8,186.79,,100,437800
9922,8,1888,1982-09-10,23:40:24,inspection,,111263.67,160.36,160.36,,100,421800
9923,8,1888,1982-09-11,04:04:26,failure,,111268.07,164.76,4.4,,1200,423000
9924,8,1888,1982-09-11,04:04:26,replacement,unused,111268.07,164.76,0.0,,1100,424100
9925,9,1881,1982-09-11,08:00:16,failure,,111272.0,588.19,105.86,,1200,463300
9926,9,1881,1982-09-11,08:00:16,replacement,unused,111272.0,588.19,0.0,,1100,464400
